timestamp,event_type,hand_detected,orientation,confidence,gesture_type,is_ghost_frame,notes
1772770899.8990157,LASER_FRAME,True,palm,0.05,LASER,False,
1772770899.92608,LASER_FRAME,True,palm,0.06,LASER,False,
1772770899.975575,LASER_FRAME,True,palm,0.06,LASER,False,
1772770900.0324225,LASER_FRAME,True,palm,0.06,LASER,False,
1772770900.0561607,LASER_FRAME,True,palm,0.06,LASER,False,
1772770900.0940237,LASER_FRAME,True,palm,0.06,LASER,False,
1772770900.1437805,LASER_FRAME,True,palm,0.07,LASER,False,
1772770900.193881,LASER_FRAME,True,palm,0.07,LASER,False,
1772770900.2487762,LASER_FRAME,True,palm,0.08,LASER,False,
1772770900.2786999,LASER_FRAME,True,palm,0.08,LASER,False,
1772770900.3134563,LASER_FRAME,True,palm,0.08,LASER,False,
1772770900.3610716,LASER_FRAME,True,palm,0.08,LASER,False,
1772770900.408234,LASER_FRAME,True,palm,0.10,LASER,False,
1772770900.445422,LASER_FRAME,True,palm,0.10,LASER,False,
1772770900.4835684,LASER_FRAME,True,palm,0.10,LASER,False,
1772770900.5311663,LASER_FRAME,True,palm,0.11,LASER,False,
1772770901.145062,GHOST_START,True,,0.00,,False,frames_left=9
1772770901.218952,GHOST_END,True,,0.00,,False,
1772770901.2198002,LASER_FRAME,True,palm,0.06,LASER,False,
1772770901.8889866,GHOST_START,True,,0.00,,False,frames_left=9
1772770901.960861,GHOST_END,True,,0.00,,False,
1772770901.961197,LASER_FRAME,True,palm,0.01,LASER,False,
1772770901.985012,LASER_FRAME,True,palm,0.08,LASER,False,
1772770902.0319192,GHOST_START,True,,0.00,,False,frames_left=9
1772770902.032334,LASER_FRAME,True,palm,0.08,LASER,True,
1772770902.122362,LASER_FRAME,True,palm,0.08,LASER,True,
1772770902.2142446,GHOST_END,True,,0.00,,False,
1772770902.61452,GHOST_START,True,,0.00,,False,frames_left=9
1772770902.9427004,GHOST_END,True,,0.00,,False,
1772770902.9973845,GHOST_START,True,,0.00,,False,frames_left=9
1772770903.546922,DROPOUT,False,,0.00,,False,beyond ghost window
1772770910.5801651,LASER_FRAME,True,palm,0.18,LASER,False,
1772770910.6315043,LASER_FRAME,True,palm,0.16,LASER,False,
1772770910.6910954,LASER_FRAME,True,palm,0.13,LASER,False,
1772770910.7104287,LASER_FRAME,True,palm,0.11,LASER,False,
1772770910.7638557,LASER_FRAME,True,palm,0.11,LASER,False,
1772770910.796853,LASER_FRAME,True,palm,0.10,LASER,False,
1772770910.8420622,LASER_FRAME,True,palm,0.10,LASER,False,
1772770910.8844438,LASER_FRAME,True,palm,0.10,LASER,False,
1772770910.9489675,LASER_FRAME,True,palm,0.11,LASER,False,
1772770914.0879388,GHOST_START,True,,0.00,,False,frames_left=9
1772770914.5873787,GHOST_END,True,,0.00,,False,
1772770914.6424484,SWIPE_RIGHT,True,palm,0.03,SWIPE,False,
1772770914.7521875,LASER_FRAME,True,palm,0.08,LASER,False,
1772770914.906868,LASER_FRAME,True,palm,0.06,LASER,False,
1772770915.1377842,GHOST_START,True,,0.00,,False,frames_left=9
1772770915.2378347,GHOST_END,True,,0.00,,False,
1772770915.2381918,LASER_FRAME,True,palm,0.01,LASER,False,
1772770915.305908,GHOST_START,True,,0.00,,False,frames_left=9
1772770915.306527,LASER_FRAME,True,palm,0.01,LASER,True,
1772770915.419505,GHOST_END,True,,0.00,,False,
1772770915.9348755,GHOST_START,True,,0.00,,False,frames_left=9
1772770916.5559,DROPOUT,False,,0.00,,False,beyond ghost window
1772770917.1673028,LASER_FRAME,True,palm,0.03,LASER,False,
1772770917.7077248,SWIPE_RIGHT,True,palm,0.10,SWIPE,False,
1772770918.534245,LASER_FRAME,True,palm,0.15,LASER,False,
1772770918.6870754,LASER_FRAME,True,palm,0.22,LASER,False,
1772770918.7415388,LASER_FRAME,True,palm,0.21,LASER,False,
1772770920.121661,GHOST_START,True,,0.00,,False,frames_left=9
1772770920.5607016,GHOST_END,True,,0.00,,False,
1772770920.6741793,GHOST_START,True,,0.00,,False,frames_left=9
1772770920.7492805,GHOST_END,True,,0.00,,False,
1772770920.831933,GHOST_START,True,,0.00,,False,frames_left=9
1772770920.9205856,GHOST_END,True,,0.00,,False,
1772770921.0338845,GHOST_START,True,,0.00,,False,frames_left=9
1772770921.0892851,GHOST_END,True,,0.00,,False,
1772770921.145027,LASER_FRAME,True,palm,0.08,LASER,False,
1772770921.4536521,GHOST_START,True,,0.00,,False,frames_left=9
1772770921.9803667,DROPOUT,False,,0.00,,False,beyond ghost window
1772770932.5840304,GHOST_START,True,,0.00,,False,frames_left=9
1772770933.0784307,DROPOUT,False,,0.00,,False,beyond ghost window
1772770946.0067601,LOCK_RESET,False,,0.00,,False,manual R key
1772770948.932651,LOCK_SET,True,,0.00,,False,"wrist=(0.466,0.722)"
1772770948.9613202,LASER_FRAME,True,palm,0.07,LASER,False,
1772770948.9937594,LASER_FRAME,True,palm,0.09,LASER,False,
1772770949.0291624,LASER_FRAME,True,palm,0.09,LASER,False,
1772770949.0875664,LASER_FRAME,True,palm,0.09,LASER,False,
1772770949.1459298,LASER_FRAME,True,palm,0.09,LASER,False,
1772770949.1944163,LASER_FRAME,True,palm,0.08,LASER,False,
1772770949.238871,LASER_FRAME,True,palm,0.08,LASER,False,
1772770949.2964485,LASER_FRAME,True,palm,0.08,LASER,False,
1772770949.3442001,LASER_FRAME,True,palm,0.08,LASER,False,
1772770949.3922036,LASER_FRAME,True,palm,0.07,LASER,False,
1772770949.4514716,LASER_FRAME,True,palm,0.07,LASER,False,
1772770949.4810698,LASER_FRAME,True,palm,0.06,LASER,False,
1772770949.519762,LASER_FRAME,True,palm,0.05,LASER,False,
1772770949.5466156,LASER_FRAME,True,palm,0.06,LASER,False,
1772770949.5928075,LASER_FRAME,True,palm,0.06,LASER,False,
1772770949.6538613,LASER_FRAME,True,palm,0.07,LASER,False,
1772770949.6946013,LASER_FRAME,True,palm,0.06,LASER,False,
1772770949.771993,LASER_FRAME,True,palm,0.06,LASER,False,
1772770949.809871,LASER_FRAME,True,palm,0.07,LASER,False,
1772770949.8454783,LASER_FRAME,True,palm,0.06,LASER,False,
1772770949.8770418,LASER_FRAME,True,palm,0.07,LASER,False,
1772770949.923109,LASER_FRAME,True,palm,0.07,LASER,False,
1772770949.9544466,LASER_FRAME,True,palm,0.07,LASER,False,
1772770950.0053232,LASER_FRAME,True,palm,0.07,LASER,False,
1772770950.096052,LASER_FRAME,True,palm,0.08,LASER,False,
1772770950.173512,LASER_FRAME,True,palm,0.11,LASER,False,
1772770950.2391515,LASER_FRAME,True,palm,0.12,LASER,False,
1772770950.8411458,GHOST_START,True,,0.00,,False,frames_left=9
1772770950.9198935,GHOST_END,True,,0.00,,False,
1772770951.1026251,SWIPE_RIGHT,True,palm,0.09,SWIPE,False,
1772770951.9177594,LASER_FRAME,True,palm,0.08,LASER,False,
1772770951.9807074,GHOST_START,True,,0.00,,False,frames_left=9
1772770951.9812603,LASER_FRAME,True,palm,0.08,LASER,True,
1772770952.051782,LASER_FRAME,True,palm,0.08,LASER,True,
1772770952.1213863,LASER_FRAME,True,palm,0.08,LASER,True,
1772770952.1668015,LASER_FRAME,True,palm,0.08,LASER,True,
1772770952.249499,LASER_FRAME,True,palm,0.08,LASER,True,
1772770952.3087232,LASER_FRAME,True,palm,0.08,LASER,True,
1772770952.378382,LASER_FRAME,True,palm,0.08,LASER,True,
1772770952.4340963,LASER_FRAME,True,palm,0.08,LASER,True,
1772770952.500128,LASER_FRAME,True,palm,0.08,LASER,True,
1772770952.5505538,LASER_FRAME,True,palm,0.08,LASER,True,
1772770952.60042,DROPOUT,False,,0.00,,False,beyond ghost window
1772770955.2308342,GHOST_START,True,,0.00,,False,frames_left=9
1772770955.2964537,GHOST_END,True,,0.00,,False,
1772770955.4860682,LASER_FRAME,True,palm,0.04,LASER,False,
1772770955.5237768,LASER_FRAME,True,palm,0.06,LASER,False,
1772770955.555882,LASER_FRAME,True,palm,0.06,LASER,False,
1772770955.6069894,LASER_FRAME,True,palm,0.07,LASER,False,
1772770955.6672385,LASER_FRAME,True,palm,0.07,LASER,False,
1772770955.7024024,LASER_FRAME,True,palm,0.06,LASER,False,
1772770955.7575412,LASER_FRAME,True,palm,0.05,LASER,False,
1772770955.7883205,LASER_FRAME,True,palm,0.06,LASER,False,
1772770955.8522289,LASER_FRAME,True,palm,0.06,LASER,False,
1772770955.9235253,LASER_FRAME,True,palm,0.05,LASER,False,
1772770955.9596937,LASER_FRAME,True,palm,0.05,LASER,False,
1772770955.9887004,LASER_FRAME,True,palm,0.06,LASER,False,
1772770956.0228398,LASER_FRAME,True,palm,0.06,LASER,False,
1772770956.0713189,LASER_FRAME,True,palm,0.07,LASER,False,
1772770956.1208668,LASER_FRAME,True,palm,0.06,LASER,False,
1772770956.155813,LASER_FRAME,True,palm,0.05,LASER,False,
1772770956.2138963,LASER_FRAME,True,palm,0.06,LASER,False,
1772770956.2506566,LASER_FRAME,True,palm,0.05,LASER,False,
1772770956.3066528,LASER_FRAME,True,palm,0.05,LASER,False,
1772770956.3590162,LASER_FRAME,True,palm,0.06,LASER,False,
1772770956.3813446,LASER_FRAME,True,palm,0.04,LASER,False,
1772770956.416932,LASER_FRAME,True,palm,0.05,LASER,False,
1772770956.4664176,LASER_FRAME,True,palm,0.05,LASER,False,
1772770956.5157363,LASER_FRAME,True,palm,0.06,LASER,False,
1772770956.566532,LASER_FRAME,True,palm,0.05,LASER,False,
1772770956.6280682,LASER_FRAME,True,palm,0.06,LASER,False,
1772770956.662274,LASER_FRAME,True,palm,0.06,LASER,False,
1772770956.7203276,LASER_FRAME,True,palm,0.06,LASER,False,
1772770956.7473578,LASER_FRAME,True,palm,0.06,LASER,False,
1772770956.7954905,LASER_FRAME,True,palm,0.04,LASER,False,
1772770956.843242,LASER_FRAME,True,palm,0.05,LASER,False,
1772770956.8904886,LASER_FRAME,True,palm,0.05,LASER,False,
1772770956.9408388,LASER_FRAME,True,palm,0.06,LASER,False,
1772770956.9819112,LASER_FRAME,True,palm,0.05,LASER,False,
1772770957.0431056,LASER_FRAME,True,palm,0.06,LASER,False,
1772770957.0911715,LASER_FRAME,True,palm,0.06,LASER,False,
1772770957.136809,LASER_FRAME,True,palm,0.06,LASER,False,
1772770957.1744108,LASER_FRAME,True,palm,0.06,LASER,False,
1772770957.2025747,LASER_FRAME,True,palm,0.05,LASER,False,
1772770957.2513752,LASER_FRAME,True,palm,0.06,LASER,False,
1772770957.2817612,LASER_FRAME,True,palm,0.05,LASER,False,
1772770957.328334,LASER_FRAME,True,palm,0.07,LASER,False,
1772770957.3940752,LASER_FRAME,True,palm,0.07,LASER,False,
1772770957.440217,LASER_FRAME,True,palm,0.07,LASER,False,
1772770957.4972727,LASER_FRAME,True,palm,0.09,LASER,False,
1772770958.1502538,GHOST_START,True,,0.00,,False,frames_left=9
1772770958.2424316,GHOST_END,True,,0.00,,False,
1772770958.2619777,SWIPE_RIGHT,True,palm,0.12,SWIPE,False,
1772770959.0529048,LASER_FRAME,True,palm,0.06,LASER,False,
1772770959.0850177,LASER_FRAME,True,palm,0.06,LASER,False,
1772770959.1414666,LASER_FRAME,True,palm,0.05,LASER,False,
1772770959.1930807,LASER_FRAME,True,palm,0.07,LASER,False,
1772770959.2457378,LASER_FRAME,True,palm,0.05,LASER,False,
1772770959.29747,LASER_FRAME,True,palm,0.07,LASER,False,
1772770959.3716366,LASER_FRAME,True,palm,0.07,LASER,False,
1772770959.4368544,LASER_FRAME,True,palm,0.09,LASER,False,
1772770959.5043356,LASER_FRAME,True,palm,0.09,LASER,False,
1772770959.55476,GHOST_START,True,,0.00,,False,frames_left=9
1772770959.5551913,LASER_FRAME,True,palm,0.09,LASER,True,
1772770959.6125517,LASER_FRAME,True,palm,0.09,LASER,True,
1772770959.7132213,LASER_FRAME,True,palm,0.09,LASER,True,
1772770959.7803123,GHOST_END,True,,0.00,,False,
1772770960.2074153,LASER_FRAME,True,palm,0.11,LASER,False,
1772770960.254834,LASER_FRAME,True,palm,0.11,LASER,False,
1772770960.2930052,LASER_FRAME,True,palm,0.12,LASER,False,
1772770960.3424509,LASER_FRAME,True,palm,0.11,LASER,False,
1772770960.3828356,LASER_FRAME,True,palm,0.11,LASER,False,
1772770960.4332736,LASER_FRAME,True,palm,0.08,LASER,False,
1772770960.4833047,LASER_FRAME,True,palm,0.01,LASER,False,
1772770960.5198376,GHOST_START,True,,0.00,,False,frames_left=9
1772770960.5222604,LASER_FRAME,True,palm,0.01,LASER,True,
1772770960.5772529,GHOST_END,True,,0.00,,False,
1772770960.6325495,LASER_FRAME,True,palm,0.08,LASER,False,
1772770960.6686242,LASER_FRAME,True,palm,0.09,LASER,False,
1772770960.7151356,LASER_FRAME,True,palm,0.10,LASER,False,
1772770960.7470262,LASER_FRAME,True,palm,0.11,LASER,False,
1772770960.7909586,LASER_FRAME,True,palm,0.10,LASER,False,
1772770960.8563316,LASER_FRAME,True,palm,0.11,LASER,False,
1772770960.907435,LASER_FRAME,True,palm,0.12,LASER,False,
1772770960.956563,LASER_FRAME,True,palm,0.12,LASER,False,
1772770961.0185826,LASER_FRAME,True,palm,0.12,LASER,False,
1772770961.0512342,LASER_FRAME,True,palm,0.12,LASER,False,
1772770961.098145,LASER_FRAME,True,palm,0.12,LASER,False,
1772770961.1499934,LASER_FRAME,True,palm,0.12,LASER,False,
1772770961.2113824,LASER_FRAME,True,palm,0.11,LASER,False,
1772770961.2746537,LASER_FRAME,True,palm,0.12,LASER,False,
1772770961.3150904,LASER_FRAME,True,palm,0.11,LASER,False,
1772770961.3431392,LASER_FRAME,True,palm,0.12,LASER,False,
1772770961.3930001,LASER_FRAME,True,palm,0.11,LASER,False,
1772770961.450607,LASER_FRAME,True,palm,0.13,LASER,False,
1772770961.7252111,GHOST_START,True,,0.00,,False,frames_left=9
1772770961.8719957,GHOST_END,True,,0.00,,False,
1772770961.9500904,SWIPE_RIGHT,True,palm,0.10,SWIPE,False,
1772770962.3589187,LASER_FRAME,True,palm,0.10,LASER,False,
1772770962.403927,LASER_FRAME,True,palm,0.11,LASER,False,
1772770962.4439063,LASER_FRAME,True,palm,0.09,LASER,False,
1772770962.5501604,GHOST_START,True,,0.00,,False,frames_left=9
1772770962.9182284,GHOST_END,True,,0.00,,False,
1772770962.9742768,GHOST_START,True,,0.00,,False,frames_left=9
1772770963.041172,GHOST_END,True,,0.00,,False,
1772770963.0415108,LASER_FRAME,True,palm,0.17,LASER,False,
1772770963.0951319,LASER_FRAME,True,palm,0.12,LASER,False,
1772770963.145238,LASER_FRAME,True,palm,0.12,LASER,False,
1772770963.2160184,LASER_FRAME,True,palm,0.12,LASER,False,
1772770963.3046284,LASER_FRAME,True,palm,0.12,LASER,False,
1772770963.3490696,LASER_FRAME,True,palm,0.12,LASER,False,
1772770963.3934784,LASER_FRAME,True,palm,0.11,LASER,False,
1772770963.4388824,LASER_FRAME,True,palm,0.11,LASER,False,
1772770963.4845107,LASER_FRAME,True,palm,0.12,LASER,False,
1772770963.537079,LASER_FRAME,True,palm,0.12,LASER,False,
1772770963.5668464,LASER_FRAME,True,palm,0.12,LASER,False,
1772770963.6009214,LASER_FRAME,True,palm,0.11,LASER,False,
1772770963.6676836,LASER_FRAME,True,palm,0.12,LASER,False,
1772770963.6983454,LASER_FRAME,True,palm,0.12,LASER,False,
1772770963.7310154,LASER_FRAME,True,palm,0.12,LASER,False,
1772770963.8001926,LASER_FRAME,True,palm,0.12,LASER,False,
1772770963.8477645,LASER_FRAME,True,palm,0.12,LASER,False,
1772770963.917549,LASER_FRAME,True,palm,0.11,LASER,False,
1772770963.9554052,LASER_FRAME,True,palm,0.12,LASER,False,
1772770964.014574,LASER_FRAME,True,palm,0.12,LASER,False,
1772770964.0826287,LASER_FRAME,True,palm,0.14,LASER,False,
1772770964.373941,GHOST_START,True,,0.00,,False,frames_left=9
1772770964.5908723,GHOST_END,True,,0.00,,False,
1772770964.6751852,SWIPE_RIGHT,True,palm,0.08,SWIPE,False,
1772770965.4896104,GHOST_START,True,,0.00,,False,frames_left=9
1772770966.3967373,FIST_ZOOM_ON,True,palm,0.02,FIST,True,
1772770967.629927,GHOST_END,True,,0.00,,False,
1772770967.7196789,LASER_FRAME,True,palm,0.09,LASER,False,
1772770967.8136554,LASER_FRAME,True,palm,0.07,LASER,False,
1772770967.9047127,GHOST_START,True,,0.00,,False,frames_left=9
1772770967.9053504,LASER_FRAME,True,palm,0.07,LASER,True,
1772770968.0333557,GHOST_END,True,,0.00,,False,
1772770968.1448627,LASER_FRAME,True,palm,0.02,LASER,False,
1772770968.2292027,LASER_FRAME,True,palm,0.04,LASER,False,
1772770968.3096633,LASER_FRAME,True,palm,0.06,LASER,False,
1772770968.3953848,LASER_FRAME,True,palm,0.08,LASER,False,
1772770968.4731627,LASER_FRAME,True,palm,0.07,LASER,False,
1772770968.547488,LASER_FRAME,True,palm,0.09,LASER,False,
1772770968.6288579,LASER_FRAME,True,palm,0.09,LASER,False,
1772770968.7093403,LASER_FRAME,True,palm,0.07,LASER,False,
1772770968.7833996,LASER_FRAME,True,palm,0.08,LASER,False,
1772770968.8738286,LASER_FRAME,True,palm,0.08,LASER,False,
1772770968.9470007,LASER_FRAME,True,palm,0.08,LASER,False,
1772770969.024521,LASER_FRAME,True,palm,0.07,LASER,False,
1772770969.2604759,LASER_FRAME,True,palm,0.09,LASER,False,
1772770971.1442585,LASER_FRAME,True,palm,0.18,LASER,False,
1772770972.0223489,FIST_ZOOM_ON,True,palm,0.11,FIST,False,
1772770975.1495378,FIST_ZOOM_OFF,True,palm,0.36,FIST_RELEASE,False,
1772770975.6191592,LASER_FRAME,True,palm,0.27,LASER,False,
1772770975.7593372,GHOST_START,True,,0.00,,False,frames_left=9
1772770975.827077,GHOST_END,True,,0.00,,False,
1772770975.906209,GHOST_START,True,,0.00,,False,frames_left=9
1772770976.6356323,FIST_ZOOM_ON,True,palm,0.05,FIST,True,
1772770976.7261205,GHOST_END,True,,0.00,,False,
1772770977.1865454,FIST_ZOOM_OFF,True,palm,0.15,FIST_RELEASE,False,
1772770978.515052,LASER_FRAME,True,palm,0.21,LASER,False,
1772770978.581937,LASER_FRAME,True,palm,0.12,LASER,False,
1772770978.6069233,LASER_FRAME,True,palm,0.09,LASER,False,
1772770978.67689,LASER_FRAME,True,palm,0.06,LASER,False,
1772770978.7349,LASER_FRAME,True,palm,0.01,LASER,False,
1772770978.763219,LASER_FRAME,True,palm,0.01,LASER,False,
1772770978.813594,LASER_FRAME,True,palm,0.02,LASER,False,
1772770978.896878,LASER_FRAME,True,palm,0.02,LASER,False,
1772770978.946174,LASER_FRAME,True,palm,0.01,LASER,False,
1772770978.988102,LASER_FRAME,True,palm,0.00,LASER,False,
1772770979.0375912,LASER_FRAME,True,palm,0.00,LASER,False,
1772770979.1076076,LASER_FRAME,True,palm,0.00,LASER,False,
1772770979.1746428,LASER_FRAME,True,palm,0.01,LASER,False,
1772770979.220465,LASER_FRAME,True,palm,0.03,LASER,False,
1772770979.266836,LASER_FRAME,True,palm,0.03,LASER,False,
1772770979.3203812,LASER_FRAME,True,palm,0.02,LASER,False,
1772770979.3850832,LASER_FRAME,True,palm,0.03,LASER,False,
1772770979.4272728,LASER_FRAME,True,palm,0.12,LASER,False,
1772770979.6895058,SWIPE_LEFT,True,palm,0.15,SWIPE,False,
1772770979.8885741,GHOST_START,True,,0.00,,False,frames_left=9
1772770979.960463,GHOST_END,True,,0.00,,False,
1772770979.9824398,SWIPE_RIGHT,True,palm,0.06,SWIPE,False,
1772770980.8743048,LASER_FRAME,True,palm,0.11,LASER,False,
1772770981.136679,LASER_FRAME,True,palm,0.08,LASER,False,
1772770981.1907763,LASER_FRAME,True,palm,0.05,LASER,False,
1772770981.245675,GHOST_START,True,,0.00,,False,frames_left=9
1772770981.246206,LASER_FRAME,True,palm,0.05,LASER,True,
1772770981.3271575,GHOST_END,True,,0.00,,False,
1772770981.4043002,LASER_FRAME,True,palm,0.04,LASER,False,
1772770981.445289,LASER_FRAME,True,palm,0.11,LASER,False,
1772770981.5016325,LASER_FRAME,True,palm,0.11,LASER,False,
1772770981.5338628,LASER_FRAME,True,palm,0.11,LASER,False,
1772770981.5878904,LASER_FRAME,True,palm,0.11,LASER,False,
1772770981.6276672,LASER_FRAME,True,palm,0.11,LASER,False,
1772770981.6758018,LASER_FRAME,True,palm,0.12,LASER,False,
1772770981.7215753,LASER_FRAME,True,palm,0.12,LASER,False,
1772770981.7668984,LASER_FRAME,True,palm,0.11,LASER,False,
1772770981.7957444,LASER_FRAME,True,palm,0.12,LASER,False,
1772770981.8631597,LASER_FRAME,True,palm,0.13,LASER,False,
1772770982.3353164,LASER_FRAME,True,palm,0.12,LASER,False,
1772770982.3942616,GHOST_START,True,,0.00,,False,frames_left=9
1772770982.3948853,LASER_FRAME,True,palm,0.12,LASER,True,
1772770982.4665432,GHOST_END,True,,0.00,,False,
1772770983.481461,LASER_FRAME,True,palm,0.12,LASER,False,
1772770983.5261242,LASER_FRAME,True,palm,0.21,LASER,False,
1772770983.592986,GHOST_START,True,,0.00,,False,frames_left=9
1772770983.593525,LASER_FRAME,True,palm,0.21,LASER,True,
1772770983.6439524,GHOST_END,True,,0.00,,False,
1772770983.7418876,LASER_FRAME,True,palm,0.06,LASER,False,
1772770983.8085916,LASER_FRAME,True,palm,0.06,LASER,False,
1772770983.8824244,LASER_FRAME,True,palm,0.10,LASER,False,
1772770983.9151628,LASER_FRAME,True,palm,0.10,LASER,False,
1772770983.9580648,LASER_FRAME,True,palm,0.11,LASER,False,
1772770983.9834483,LASER_FRAME,True,palm,0.11,LASER,False,
1772770984.0164683,LASER_FRAME,True,palm,0.11,LASER,False,
1772770984.064938,LASER_FRAME,True,palm,0.12,LASER,False,
1772770984.1255918,LASER_FRAME,True,palm,0.12,LASER,False,
1772770984.1698272,LASER_FRAME,True,palm,0.13,LASER,False,
1772770984.215967,LASER_FRAME,True,palm,0.14,LASER,False,
1772770984.2735007,LASER_FRAME,True,palm,0.14,LASER,False,
