timestamp,event_type,hand_detected,orientation,confidence,gesture_type,is_ghost_frame,notes
1774265013.9576585,LASER_FRAME,True,palm,0.19,LASER,False,
1774265014.0388818,LASER_FRAME,True,palm,0.19,LASER,False,
1774265014.1465359,LASER_FRAME,True,palm,0.18,LASER,False,
1774265014.2411911,LASER_FRAME,True,palm,0.18,LASER,False,
1774265014.3403141,LASER_FRAME,True,palm,0.18,LASER,False,
1774265014.4245882,LASER_FRAME,True,palm,0.18,LASER,False,
1774265014.5071688,LASER_FRAME,True,palm,0.19,LASER,False,
1774265014.5954413,LASER_FRAME,True,palm,0.16,LASER,False,
1774265014.6768117,LASER_FRAME,True,palm,0.16,LASER,False,
1774265014.7473943,LASER_FRAME,True,palm,0.16,LASER,False,
1774265014.8198705,LASER_FRAME,True,palm,0.15,LASER,False,
1774265014.9636445,LASER_FRAME,True,palm,0.16,LASER,False,
1774265015.0567434,LASER_FRAME,True,palm,0.16,LASER,False,
1774265015.1366076,LASER_FRAME,True,palm,0.16,LASER,False,
1774265015.2235217,LASER_FRAME,True,palm,0.16,LASER,False,
1774265015.319042,LASER_FRAME,True,palm,0.17,LASER,False,
1774265015.4088311,LASER_FRAME,True,palm,0.17,LASER,False,
1774265015.5055408,LASER_FRAME,True,palm,0.18,LASER,False,
1774265015.5703013,LASER_FRAME,True,palm,0.18,LASER,False,
1774265015.6559703,LASER_FRAME,True,palm,0.17,LASER,False,
1774265015.7728856,LASER_FRAME,True,palm,0.18,LASER,False,
1774265015.8554745,LASER_FRAME,True,palm,0.19,LASER,False,
1774265015.9512074,LASER_FRAME,True,palm,0.19,LASER,False,
1774265016.0382082,LASER_FRAME,True,palm,0.18,LASER,False,
1774265016.1049378,LASER_FRAME,True,palm,0.18,LASER,False,
1774265016.1904106,LASER_FRAME,True,palm,0.18,LASER,False,
1774265016.279936,LASER_FRAME,True,palm,0.18,LASER,False,
1774265016.3706264,LASER_FRAME,True,palm,0.19,LASER,False,
1774265016.4632156,LASER_FRAME,True,palm,0.18,LASER,False,
1774265016.5722582,LASER_FRAME,True,palm,0.16,LASER,False,
1774265016.655689,LASER_FRAME,True,palm,0.16,LASER,False,
1774265016.7369914,LASER_FRAME,True,palm,0.16,LASER,False,
1774265016.8077247,LASER_FRAME,True,palm,0.16,LASER,False,
1774265016.9149015,LASER_FRAME,True,palm,0.15,LASER,False,
1774265017.0211997,LASER_FRAME,True,palm,0.15,LASER,False,
1774265017.120041,LASER_FRAME,True,palm,0.14,LASER,False,
1774265017.1846063,LASER_FRAME,True,palm,0.14,LASER,False,
1774265017.2693646,LASER_FRAME,True,palm,0.15,LASER,False,
1774265017.3651252,LASER_FRAME,True,palm,0.15,LASER,False,
1774265017.4594648,LASER_FRAME,True,palm,0.15,LASER,False,
1774265017.546925,LASER_FRAME,True,palm,0.16,LASER,False,
1774265017.652366,LASER_FRAME,True,palm,0.15,LASER,False,
1774265017.7392414,LASER_FRAME,True,palm,0.15,LASER,False,
1774265017.8164496,LASER_FRAME,True,palm,0.16,LASER,False,
1774265017.9190996,LASER_FRAME,True,palm,0.16,LASER,False,
1774265018.0298405,LASER_FRAME,True,palm,0.16,LASER,False,
1774265018.115649,LASER_FRAME,True,palm,0.16,LASER,False,
1774265018.1902344,LASER_FRAME,True,palm,0.15,LASER,False,
1774265018.2877808,LASER_FRAME,True,palm,0.15,LASER,False,
1774265018.3510327,LASER_FRAME,True,palm,0.15,LASER,False,
1774265018.457493,LASER_FRAME,True,palm,0.14,LASER,False,
1774265018.5268102,LASER_FRAME,True,palm,0.14,LASER,False,
1774265018.625351,LASER_FRAME,True,palm,0.14,LASER,False,
1774265018.7157812,LASER_FRAME,True,palm,0.16,LASER,False,
1774265018.8255258,LASER_FRAME,True,palm,0.16,LASER,False,
1774265018.9199376,LASER_FRAME,True,palm,0.15,LASER,False,
1774265018.9963624,LASER_FRAME,True,palm,0.16,LASER,False,
1774265019.0988781,LASER_FRAME,True,palm,0.16,LASER,False,
1774265019.2089214,LASER_FRAME,True,palm,0.16,LASER,False,
1774265019.2816153,LASER_FRAME,True,palm,0.19,LASER,False,
1774265019.6746507,GHOST_START,True,,0.00,,False,frames_left=7
1774265020.312932,GHOST_END,True,,0.00,,False,
1774265020.4148226,GHOST_START,True,,0.00,,False,frames_left=7
1774265020.5870566,GHOST_END,True,,0.00,,False,
1774265027.526234,GHOST_START,True,,0.00,,False,frames_left=7
1774265028.1285603,GHOST_END,True,,0.00,,False,
1774265028.1288476,LASER_FRAME,True,back-hand,0.25,LASER,False,
1774265028.2004833,LASER_FRAME,True,back-hand,0.25,LASER,False,
1774265028.289891,LASER_FRAME,True,back-hand,0.24,LASER,False,
1774265028.3430915,LASER_FRAME,True,back-hand,0.20,LASER,False,
1774265028.4347746,LASER_FRAME,True,back-hand,0.21,LASER,False,
1774265028.5276408,LASER_FRAME,True,back-hand,0.21,LASER,False,
1774265028.6129932,LASER_FRAME,True,back-hand,0.20,LASER,False,
1774265028.718388,LASER_FRAME,True,back-hand,0.20,LASER,False,
1774265028.810932,LASER_FRAME,True,back-hand,0.20,LASER,False,
1774265028.8985317,LASER_FRAME,True,back-hand,0.20,LASER,False,
1774265028.9949105,GHOST_START,True,,0.00,,False,frames_left=7
1774265028.9953501,LASER_FRAME,True,back-hand,0.20,LASER,True,
1774265029.1150398,LASER_FRAME,True,back-hand,0.20,LASER,True,
1774265029.2195213,GHOST_END,True,,0.00,,False,
1774265029.2197485,LASER_FRAME,True,back-hand,0.17,LASER,False,
1774265029.303376,LASER_FRAME,True,back-hand,0.15,LASER,False,
1774265029.3890507,LASER_FRAME,True,back-hand,0.18,LASER,False,
1774265029.502931,LASER_FRAME,True,back-hand,0.16,LASER,False,
1774265029.598458,LASER_FRAME,True,back-hand,0.17,LASER,False,
1774265029.6915555,LASER_FRAME,True,back-hand,0.16,LASER,False,
1774265029.7787712,LASER_FRAME,True,back-hand,0.18,LASER,False,
1774265029.8434603,LASER_FRAME,True,back-hand,0.17,LASER,False,
1774265029.928486,LASER_FRAME,True,back-hand,0.17,LASER,False,
1774265030.0313854,LASER_FRAME,True,back-hand,0.17,LASER,False,
1774265030.1289098,LASER_FRAME,True,back-hand,0.17,LASER,False,
1774265030.2216327,LASER_FRAME,True,back-hand,0.16,LASER,False,
1774265030.299385,LASER_FRAME,True,back-hand,0.16,LASER,False,
1774265030.3938215,LASER_FRAME,True,back-hand,0.16,LASER,False,
1774265030.4754014,LASER_FRAME,True,back-hand,0.17,LASER,False,
1774265030.5705369,LASER_FRAME,True,back-hand,0.15,LASER,False,
1774265030.6621332,LASER_FRAME,True,back-hand,0.15,LASER,False,
1774265030.7490587,LASER_FRAME,True,back-hand,0.14,LASER,False,
1774265030.863074,LASER_FRAME,True,back-hand,0.14,LASER,False,
1774265030.9429646,LASER_FRAME,True,back-hand,0.16,LASER,False,
1774265031.0224342,LASER_FRAME,True,back-hand,0.15,LASER,False,
1774265031.1281614,LASER_FRAME,True,back-hand,0.15,LASER,False,
1774265031.2389417,LASER_FRAME,True,back-hand,0.13,LASER,False,
1774265031.3279846,LASER_FRAME,True,back-hand,0.13,LASER,False,
1774265031.436186,LASER_FRAME,True,back-hand,0.15,LASER,False,
1774265031.536909,LASER_FRAME,True,back-hand,0.14,LASER,False,
1774265031.631578,LASER_FRAME,True,back-hand,0.14,LASER,False,
1774265031.699082,LASER_FRAME,True,back-hand,0.16,LASER,False,
1774265031.7925692,LASER_FRAME,True,back-hand,0.14,LASER,False,
1774265031.9147022,LASER_FRAME,True,back-hand,0.14,LASER,False,
1774265031.9953132,LASER_FRAME,True,back-hand,0.14,LASER,False,
1774265032.0943046,LASER_FRAME,True,back-hand,0.12,LASER,False,
1774265032.178027,LASER_FRAME,True,back-hand,0.12,LASER,False,
1774265032.3131907,LASER_FRAME,True,back-hand,0.13,LASER,False,
1774265032.4135342,LASER_FRAME,True,back-hand,0.13,LASER,False,
1774265032.5083036,LASER_FRAME,True,back-hand,0.12,LASER,False,
1774265032.5751712,LASER_FRAME,True,back-hand,0.12,LASER,False,
1774265032.6621342,LASER_FRAME,True,back-hand,0.12,LASER,False,
1774265032.7765832,LASER_FRAME,True,back-hand,0.10,LASER,False,
1774265032.8449957,LASER_FRAME,True,back-hand,0.10,LASER,False,
1774265032.958688,LASER_FRAME,True,back-hand,0.11,LASER,False,
1774265033.0809305,LASER_FRAME,True,back-hand,0.11,LASER,False,
1774265033.175179,LASER_FRAME,True,back-hand,0.10,LASER,False,
1774265033.274612,LASER_FRAME,True,back-hand,0.11,LASER,False,
1774265033.356749,LASER_FRAME,True,back-hand,0.10,LASER,False,
1774265033.4448352,LASER_FRAME,True,back-hand,0.12,LASER,False,
1774265033.5449624,LASER_FRAME,True,back-hand,0.12,LASER,False,
1774265033.648421,LASER_FRAME,True,back-hand,0.13,LASER,False,
1774265033.757527,LASER_FRAME,True,back-hand,0.13,LASER,False,
1774265033.815527,LASER_FRAME,True,back-hand,0.13,LASER,False,
1774265033.8827932,LASER_FRAME,True,back-hand,0.13,LASER,False,
1774265033.9524634,LASER_FRAME,True,back-hand,0.15,LASER,False,
1774265034.0366073,LASER_FRAME,True,back-hand,0.14,LASER,False,
1774265034.124064,LASER_FRAME,True,back-hand,0.14,LASER,False,
1774265034.2043009,LASER_FRAME,True,back-hand,0.15,LASER,False,
1774265034.2677083,LASER_FRAME,True,back-hand,0.16,LASER,False,
1774265034.3568845,GHOST_START,True,,0.00,,False,frames_left=7
1774265034.3572052,LASER_FRAME,True,back-hand,0.16,LASER,True,
1774265034.483789,LASER_FRAME,True,back-hand,0.16,LASER,True,
1774265034.575201,LASER_FRAME,True,back-hand,0.16,LASER,True,
1774265034.6845033,LASER_FRAME,True,back-hand,0.16,LASER,True,
1774265036.0456457,LASER_FRAME,True,back-hand,0.16,LASER,True,
1774265036.2189806,LASER_FRAME,True,back-hand,0.16,LASER,True,
1774265036.2909296,LASER_FRAME,True,back-hand,0.16,LASER,True,
1774265036.403103,LASER_FRAME,True,back-hand,0.16,LASER,True,
1774265036.496112,DROPOUT,False,,0.00,,False,beyond ghost window
1774265041.2883546,ZOOM_TOGGLE,True,back-hand,0.28,ZOOM,False,
1774265042.296171,GHOST_START,True,,0.00,,False,frames_left=7
1774265042.7154245,DROPOUT,False,,0.00,,False,beyond ghost window
1774265043.4308927,LASER_FRAME,True,back-hand,0.27,LASER,False,
1774265043.4845922,LASER_FRAME,True,back-hand,0.27,LASER,False,
1774265043.6079679,LASER_FRAME,True,back-hand,0.28,LASER,False,
1774265043.6268525,LASER_FRAME,True,back-hand,0.28,LASER,False,
1774265043.6638336,LASER_FRAME,True,back-hand,0.28,LASER,False,
1774265043.69879,LASER_FRAME,True,back-hand,0.28,LASER,False,
1774265043.7272043,LASER_FRAME,True,back-hand,0.27,LASER,False,
1774265045.186649,GHOST_START,True,,0.00,,False,frames_left=7
1774265045.3802886,GHOST_END,True,,0.00,,False,
1774265046.1281104,LASER_FRAME,True,back-hand,0.25,LASER,False,
1774265046.1553226,LASER_FRAME,True,back-hand,0.25,LASER,False,
1774265046.1912217,LASER_FRAME,True,back-hand,0.25,LASER,False,
1774265046.256896,LASER_FRAME,True,back-hand,0.25,LASER,False,
1774265046.3055198,LASER_FRAME,True,back-hand,0.24,LASER,False,
1774265046.383295,LASER_FRAME,True,back-hand,0.23,LASER,False,
1774265046.4348009,LASER_FRAME,True,back-hand,0.23,LASER,False,
1774265046.4660525,LASER_FRAME,True,back-hand,0.23,LASER,False,
1774265046.5267515,LASER_FRAME,True,back-hand,0.23,LASER,False,
1774265046.5645387,LASER_FRAME,True,back-hand,0.27,LASER,False,
1774265046.6897774,LASER_FRAME,True,back-hand,0.27,LASER,False,
1774265046.7160692,LASER_FRAME,True,back-hand,0.27,LASER,False,
1774265046.77363,LASER_FRAME,True,back-hand,0.27,LASER,False,
1774265046.8199227,LASER_FRAME,True,back-hand,0.29,LASER,False,
1774265046.8680913,LASER_FRAME,True,back-hand,0.28,LASER,False,
1774265046.9275608,LASER_FRAME,True,back-hand,0.28,LASER,False,
1774265046.9852116,LASER_FRAME,True,back-hand,0.28,LASER,False,
1774265047.014005,LASER_FRAME,True,back-hand,0.28,LASER,False,
1774265047.063794,LASER_FRAME,True,back-hand,0.28,LASER,False,
1774265047.7153375,GHOST_START,True,,0.00,,False,frames_left=7
1774265047.896974,GHOST_END,True,,0.00,,False,
1774265047.9109828,SWIPE_RIGHT,True,back-hand,0.14,SWIPE,False,
1774265049.2001224,GHOST_START,True,,0.00,,False,frames_left=7
1774265049.5250378,GHOST_END,True,,0.00,,False,
1774265049.9132447,GHOST_START,True,,0.00,,False,frames_left=7
1774265050.0885832,GHOST_END,True,,0.00,,False,
1774265050.0888073,LASER_FRAME,True,back-hand,0.25,LASER,False,
1774265050.1569304,LASER_FRAME,True,back-hand,0.27,LASER,False,
1774265050.2128658,LASER_FRAME,True,back-hand,0.27,LASER,False,
1774265050.2593634,LASER_FRAME,True,back-hand,0.30,LASER,False,
1774265050.3203955,LASER_FRAME,True,back-hand,0.28,LASER,False,
1774265050.3481534,LASER_FRAME,True,back-hand,0.28,LASER,False,
1774265050.39725,LASER_FRAME,True,back-hand,0.29,LASER,False,
1774265050.4245663,LASER_FRAME,True,back-hand,0.29,LASER,False,
1774265050.4848292,LASER_FRAME,True,back-hand,0.29,LASER,False,
1774265050.5453134,LASER_FRAME,True,back-hand,0.28,LASER,False,
1774265050.6136484,LASER_FRAME,True,back-hand,0.29,LASER,False,
1774265050.639706,LASER_FRAME,True,back-hand,0.28,LASER,False,
1774265050.6792245,LASER_FRAME,True,back-hand,0.28,LASER,False,
1774265050.7006392,LASER_FRAME,True,back-hand,0.28,LASER,False,
1774265050.7300875,LASER_FRAME,True,back-hand,0.28,LASER,False,
1774265050.7901402,LASER_FRAME,True,back-hand,0.28,LASER,False,
1774265050.815674,LASER_FRAME,True,back-hand,0.28,LASER,False,
1774265051.348776,GHOST_START,True,,0.00,,False,frames_left=7
1774265051.415304,GHOST_END,True,,0.00,,False,
1774265051.4334111,SWIPE_RIGHT,True,back-hand,0.11,SWIPE,False,
1774265051.8563054,LASER_FRAME,True,back-hand,0.13,LASER,False,
1774265051.8961887,GHOST_START,True,,0.00,,False,frames_left=7
1774265051.8966846,LASER_FRAME,True,back-hand,0.13,LASER,True,
1774265051.9751716,LASER_FRAME,True,back-hand,0.13,LASER,True,
1774265052.0412953,LASER_FRAME,True,back-hand,0.13,LASER,True,
1774265052.1279051,LASER_FRAME,True,back-hand,0.13,LASER,True,
1774265052.2064714,LASER_FRAME,True,back-hand,0.13,LASER,True,
1774265052.2600248,LASER_FRAME,True,back-hand,0.13,LASER,True,
1774265052.3120983,LASER_FRAME,True,back-hand,0.13,LASER,True,
1774265052.408683,LASER_FRAME,True,back-hand,0.13,LASER,True,
1774265052.4895878,DROPOUT,False,,0.00,,False,beyond ghost window
1774265053.9526646,LASER_FRAME,True,back-hand,0.25,LASER,False,
1774265054.002292,LASER_FRAME,True,back-hand,0.26,LASER,False,
1774265054.0379612,LASER_FRAME,True,back-hand,0.27,LASER,False,
1774265054.092624,LASER_FRAME,True,back-hand,0.27,LASER,False,
1774265054.1485705,LASER_FRAME,True,back-hand,0.27,LASER,False,
1774265054.1868975,LASER_FRAME,True,back-hand,0.27,LASER,False,
1774265054.2407928,LASER_FRAME,True,back-hand,0.27,LASER,False,
1774265054.3088443,LASER_FRAME,True,back-hand,0.27,LASER,False,
1774265054.3585377,LASER_FRAME,True,back-hand,0.26,LASER,False,
1774265054.4024315,LASER_FRAME,True,back-hand,0.26,LASER,False,
1774265054.4287846,LASER_FRAME,True,back-hand,0.26,LASER,False,
1774265054.48453,LASER_FRAME,True,back-hand,0.26,LASER,False,
1774265054.5560682,LASER_FRAME,True,back-hand,0.26,LASER,False,
1774265054.5838695,LASER_FRAME,True,back-hand,0.26,LASER,False,
1774265054.6410496,LASER_FRAME,True,back-hand,0.26,LASER,False,
1774265054.6752405,LASER_FRAME,True,back-hand,0.26,LASER,False,
1774265054.6986344,LASER_FRAME,True,back-hand,0.26,LASER,False,
1774265054.7492356,LASER_FRAME,True,back-hand,0.25,LASER,False,
1774265054.7957718,LASER_FRAME,True,back-hand,0.26,LASER,False,
1774265054.8608136,LASER_FRAME,True,back-hand,0.26,LASER,False,
1774265054.919487,LASER_FRAME,True,back-hand,0.26,LASER,False,
1774265054.9838245,LASER_FRAME,True,back-hand,0.26,LASER,False,
1774265055.0642157,LASER_FRAME,True,back-hand,0.26,LASER,False,
1774265055.0891945,LASER_FRAME,True,back-hand,0.26,LASER,False,
1774265055.1438076,LASER_FRAME,True,back-hand,0.26,LASER,False,
1774265055.2039964,LASER_FRAME,True,back-hand,0.26,LASER,False,
1774265055.2360222,LASER_FRAME,True,back-hand,0.26,LASER,False,
1774265055.2970107,LASER_FRAME,True,back-hand,0.26,LASER,False,
1774265055.3252587,LASER_FRAME,True,back-hand,0.26,LASER,False,
1774265055.3710716,LASER_FRAME,True,back-hand,0.26,LASER,False,
1774265055.4107375,LASER_FRAME,True,back-hand,0.26,LASER,False,
1774265055.443911,LASER_FRAME,True,back-hand,0.26,LASER,False,
1774265055.4776192,LASER_FRAME,True,back-hand,0.26,LASER,False,
1774265055.522481,LASER_FRAME,True,back-hand,0.27,LASER,False,
1774265055.5566318,LASER_FRAME,True,back-hand,0.27,LASER,False,
1774265055.6037989,LASER_FRAME,True,back-hand,0.28,LASER,False,
1774265055.6652503,LASER_FRAME,True,back-hand,0.27,LASER,False,
1774265055.691145,LASER_FRAME,True,back-hand,0.28,LASER,False,
1774265055.750825,LASER_FRAME,True,back-hand,0.28,LASER,False,
1774265055.7732916,LASER_FRAME,True,back-hand,0.28,LASER,False,
1774265055.8320801,LASER_FRAME,True,back-hand,0.28,LASER,False,
1774265055.8844829,LASER_FRAME,True,back-hand,0.28,LASER,False,
1774265055.9112773,LASER_FRAME,True,back-hand,0.28,LASER,False,
1774265055.9478722,LASER_FRAME,True,back-hand,0.27,LASER,False,
1774265055.9943385,LASER_FRAME,True,back-hand,0.28,LASER,False,
1774265056.0210679,LASER_FRAME,True,back-hand,0.28,LASER,False,
1774265056.076696,LASER_FRAME,True,back-hand,0.28,LASER,False,
1774265056.1024272,LASER_FRAME,True,back-hand,0.27,LASER,False,
1774265056.167925,LASER_FRAME,True,back-hand,0.27,LASER,False,
1774265056.2306051,LASER_FRAME,True,back-hand,0.28,LASER,False,
1774265056.2618475,LASER_FRAME,True,back-hand,0.27,LASER,False,
1774265056.2958412,LASER_FRAME,True,back-hand,0.27,LASER,False,
1774265056.3479412,LASER_FRAME,True,back-hand,0.27,LASER,False,
1774265056.37461,LASER_FRAME,True,back-hand,0.27,LASER,False,
1774265056.4252152,LASER_FRAME,True,back-hand,0.27,LASER,False,
1774265056.4846768,LASER_FRAME,True,back-hand,0.28,LASER,False,
1774265056.541685,LASER_FRAME,True,back-hand,0.28,LASER,False,
1774265056.591801,LASER_FRAME,True,back-hand,0.25,LASER,False,
1774265056.989315,LASER_FRAME,True,back-hand,0.23,LASER,False,
1774265057.04405,LASER_FRAME,True,back-hand,0.21,LASER,False,
1774265057.6421318,LASER_FRAME,True,back-hand,0.21,LASER,False,
1774265057.6847353,LASER_FRAME,True,back-hand,0.20,LASER,False,
1774265057.741304,LASER_FRAME,True,back-hand,0.22,LASER,False,
1774265057.7767327,LASER_FRAME,True,back-hand,0.22,LASER,False,
1774265057.9554803,LASER_FRAME,True,back-hand,0.24,LASER,False,
1774265057.9865336,LASER_FRAME,True,back-hand,0.24,LASER,False,
1774265058.0372307,LASER_FRAME,True,back-hand,0.26,LASER,False,
1774265058.1049943,LASER_FRAME,True,back-hand,0.26,LASER,False,
1774265058.1361036,LASER_FRAME,True,back-hand,0.25,LASER,False,
1774265058.1846,LASER_FRAME,True,back-hand,0.25,LASER,False,
1774265058.2337637,LASER_FRAME,True,back-hand,0.27,LASER,False,
1774265058.2848449,LASER_FRAME,True,back-hand,0.30,LASER,False,
1774265058.3307123,LASER_FRAME,True,back-hand,0.29,LASER,False,
1774265058.3826983,LASER_FRAME,True,back-hand,0.30,LASER,False,
1774265058.4248652,LASER_FRAME,True,back-hand,0.30,LASER,False,
1774265058.4900892,LASER_FRAME,True,back-hand,0.31,LASER,False,
1774265058.5289705,LASER_FRAME,True,back-hand,0.31,LASER,False,
1774265058.5518663,LASER_FRAME,True,back-hand,0.31,LASER,False,
1774265058.5846858,LASER_FRAME,True,back-hand,0.31,LASER,False,
1774265058.6171975,LASER_FRAME,True,back-hand,0.31,LASER,False,
1774265058.6975532,LASER_FRAME,True,back-hand,0.31,LASER,False,
1774265058.723395,LASER_FRAME,True,back-hand,0.31,LASER,False,
1774265058.7570207,LASER_FRAME,True,back-hand,0.31,LASER,False,
1774265058.808083,LASER_FRAME,True,back-hand,0.31,LASER,False,
1774265058.8650415,LASER_FRAME,True,back-hand,0.31,LASER,False,
1774265058.8984663,LASER_FRAME,True,back-hand,0.31,LASER,False,
1774265058.9248443,LASER_FRAME,True,back-hand,0.31,LASER,False,
1774265058.958244,LASER_FRAME,True,back-hand,0.31,LASER,False,
1774265058.9855921,LASER_FRAME,True,back-hand,0.30,LASER,False,
1774265059.0632603,LASER_FRAME,True,back-hand,0.30,LASER,False,
1774265059.3583634,LASER_FRAME,True,back-hand,0.28,LASER,False,
1774265059.4216828,LASER_FRAME,True,back-hand,0.25,LASER,False,
1774265059.4464374,LASER_FRAME,True,back-hand,0.23,LASER,False,
1774265059.595028,SWIPE_RIGHT,True,back-hand,0.17,SWIPE,False,
1774265060.4213805,LASER_FRAME,True,back-hand,0.22,LASER,False,
1774265060.4543262,LASER_FRAME,True,back-hand,0.24,LASER,False,
1774265060.485994,LASER_FRAME,True,back-hand,0.24,LASER,False,
1774265060.5504947,LASER_FRAME,True,back-hand,0.23,LASER,False,
1774265060.589082,LASER_FRAME,True,back-hand,0.23,LASER,False,
1774265060.7538524,GHOST_START,True,,0.00,,False,frames_left=7
1774265061.2427497,DROPOUT,False,,0.00,,False,beyond ghost window
1774265061.3273613,LASER_FRAME,True,back-hand,0.28,LASER,False,
1774265061.3884609,LASER_FRAME,True,back-hand,0.30,LASER,False,
1774265061.4177716,LASER_FRAME,True,back-hand,0.30,LASER,False,
1774265061.4454758,LASER_FRAME,True,back-hand,0.30,LASER,False,
1774265061.5082014,LASER_FRAME,True,back-hand,0.30,LASER,False,
1774265061.5504444,LASER_FRAME,True,back-hand,0.30,LASER,False,
1774265061.5820184,LASER_FRAME,True,back-hand,0.31,LASER,False,
1774265061.6374445,LASER_FRAME,True,back-hand,0.30,LASER,False,
1774265061.705669,LASER_FRAME,True,back-hand,0.31,LASER,False,
1774265061.7681003,LASER_FRAME,True,back-hand,0.31,LASER,False,
1774265061.797486,LASER_FRAME,True,back-hand,0.32,LASER,False,
1774265061.8847382,LASER_FRAME,True,back-hand,0.32,LASER,False,
1774265061.9537024,LASER_FRAME,True,back-hand,0.30,LASER,False,
1774265062.4030085,LASER_FRAME,True,back-hand,0.26,LASER,False,
1774265062.4268782,LASER_FRAME,True,back-hand,0.22,LASER,False,
1774265062.8202815,LASER_FRAME,True,back-hand,0.24,LASER,False,
1774265062.867812,LASER_FRAME,True,back-hand,0.23,LASER,False,
1774265063.1910114,LASER_FRAME,True,back-hand,0.26,LASER,False,
1774265063.2278934,LASER_FRAME,True,back-hand,0.27,LASER,False,
1774265063.2803724,LASER_FRAME,True,back-hand,0.26,LASER,False,
1774265063.3405044,LASER_FRAME,True,back-hand,0.26,LASER,False,
1774265063.4020875,LASER_FRAME,True,back-hand,0.31,LASER,False,
1774265063.4749746,LASER_FRAME,True,back-hand,0.31,LASER,False,
1774265063.4996278,LASER_FRAME,True,back-hand,0.31,LASER,False,
1774265063.533123,LASER_FRAME,True,back-hand,0.32,LASER,False,
1774265063.5667236,LASER_FRAME,True,back-hand,0.32,LASER,False,
1774265063.6302123,LASER_FRAME,True,back-hand,0.32,LASER,False,
1774265063.6531656,LASER_FRAME,True,back-hand,0.32,LASER,False,
1774265063.7125545,LASER_FRAME,True,back-hand,0.32,LASER,False,
1774265063.7728734,LASER_FRAME,True,back-hand,0.32,LASER,False,
1774265063.8074932,LASER_FRAME,True,back-hand,0.32,LASER,False,
1774265063.8436024,LASER_FRAME,True,back-hand,0.32,LASER,False,
1774265063.894885,LASER_FRAME,True,back-hand,0.32,LASER,False,
1774265063.9304132,LASER_FRAME,True,back-hand,0.32,LASER,False,
1774265063.9644203,LASER_FRAME,True,back-hand,0.32,LASER,False,
1774265064.0455027,LASER_FRAME,True,back-hand,0.33,LASER,False,
1774265064.0711336,LASER_FRAME,True,back-hand,0.32,LASER,False,
1774265064.1299763,LASER_FRAME,True,back-hand,0.33,LASER,False,
1774265064.1705642,LASER_FRAME,True,back-hand,0.32,LASER,False,
1774265064.2027807,LASER_FRAME,True,back-hand,0.32,LASER,False,
1774265064.243451,LASER_FRAME,True,back-hand,0.32,LASER,False,
1774265064.292515,LASER_FRAME,True,back-hand,0.32,LASER,False,
1774265064.562158,SWIPE_RIGHT,True,back-hand,0.34,SWIPE,False,
1774265064.850786,GHOST_START,True,,0.00,,False,frames_left=7
1774265064.91891,GHOST_END,True,,0.00,,False,
1774265065.8359485,LASER_FRAME,True,back-hand,0.28,LASER,False,
1774265065.8839338,LASER_FRAME,True,back-hand,0.29,LASER,False,
1774265065.9137018,LASER_FRAME,True,back-hand,0.28,LASER,False,
1774265065.9363582,LASER_FRAME,True,back-hand,0.28,LASER,False,
1774265065.9749627,LASER_FRAME,True,back-hand,0.28,LASER,False,
1774265065.9987552,LASER_FRAME,True,back-hand,0.29,LASER,False,
1774265066.0488977,LASER_FRAME,True,back-hand,0.28,LASER,False,
1774265066.0755556,LASER_FRAME,True,back-hand,0.29,LASER,False,
1774265066.1082695,LASER_FRAME,True,back-hand,0.29,LASER,False,
1774265066.165819,LASER_FRAME,True,back-hand,0.29,LASER,False,
1774265066.1972852,LASER_FRAME,True,back-hand,0.30,LASER,False,
1774265066.2532325,LASER_FRAME,True,back-hand,0.30,LASER,False,
1774265066.3065753,LASER_FRAME,True,back-hand,0.31,LASER,False,
1774265066.329842,LASER_FRAME,True,back-hand,0.31,LASER,False,
1774265066.3792562,LASER_FRAME,True,back-hand,0.31,LASER,False,
1774265066.4036734,LASER_FRAME,True,back-hand,0.31,LASER,False,
1774265066.4406111,LASER_FRAME,True,back-hand,0.31,LASER,False,
1774265066.4843304,LASER_FRAME,True,back-hand,0.31,LASER,False,
1774265066.5114427,LASER_FRAME,True,back-hand,0.31,LASER,False,
1774265066.5747836,LASER_FRAME,True,back-hand,0.31,LASER,False,
1774265066.6307101,LASER_FRAME,True,back-hand,0.31,LASER,False,
1774265066.6543891,LASER_FRAME,True,back-hand,0.31,LASER,False,
1774265066.682546,LASER_FRAME,True,back-hand,0.32,LASER,False,
1774265066.7371514,LASER_FRAME,True,back-hand,0.32,LASER,False,
1774265066.767224,LASER_FRAME,True,back-hand,0.31,LASER,False,
1774265066.8373985,LASER_FRAME,True,back-hand,0.32,LASER,False,
1774265067.2676306,GHOST_START,True,,0.00,,False,frames_left=7
1774265067.4348009,GHOST_END,True,,0.00,,False,
1774265067.4931517,SWIPE_RIGHT,True,back-hand,0.08,SWIPE,False,
1774265068.206459,LASER_FRAME,True,back-hand,0.20,LASER,False,
1774265068.2607243,LASER_FRAME,True,back-hand,0.19,LASER,False,
1774265068.3130164,LASER_FRAME,True,back-hand,0.22,LASER,False,
1774265068.4213262,LASER_FRAME,True,back-hand,0.24,LASER,False,
1774265068.478415,LASER_FRAME,True,back-hand,0.30,LASER,False,
1774265068.5240324,LASER_FRAME,True,back-hand,0.30,LASER,False,
